LAMMPS data file via write_data, version 29 Sep 2021, timestep = 39335400

2910 atoms
3 atom types

2.192877 31.975895 xlo xhi
-0.77555 30.112649 ylo yhi
20.117 76.516 zlo zhi

Masses

1 55.845
2 55.845
3 15.994

Pair Coeffs # lj/cut/coul/long

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # full

1590 0 3 -1.05 2.889947 9.870344 61.517548 0 0 0
1604 0 3 -1.05 5.868961 9.988308 61.616535 0 0 0
1644 0 3 -1.05 4.274849 7.475697 61.518761 0 0 0
1657 1 2 1.575 2.890122 11.706677 60.984875 0 0 0
1662 1 2 1.575 8.847548 11.705566 60.988331 0 0 0
1694 2 2 1.575 5.86929 13.420027 60.31686 0 0 0
1700 2 2 1.575 2.890816 8.274236 60.323246 0 0 0
1710 2 2 1.575 8.848968 8.273026 60.327415 0 0 0
1737 1 2 1.575 5.870184 9.987725 59.711235 0 0 0
1742 0 3 -1.05 4.470564 14.22777 59.113602 0 0 0
1756 0 3 -1.05 7.269743 14.227329 59.11515 0 0 0
1783 0 3 -1.05 2.891496 11.707147 59.064976 0 0 0
1816 0 3 -1.05 8.84891 11.706391 59.068302 0 0 0
1820 0 3 -1.05 4.291124 9.081812 59.121105 0 0 0
1823 0 3 -1.05 5.870257 11.805648 59.115086 0 0 0
1829 0 3 -1.05 7.449988 9.080804 59.124241 0 0 0
1865 2 1 1.05 4.375072 12.558975 57.919712 0 0 0
1886 2 1 1.05 2.892414 9.996433 57.92326 0 0 0
1892 2 1 1.05 7.366744 12.558346 57.921783 0 0 0
1913 2 2 1.575 4.387556 7.412108 57.928593 0 0 0
1932 2 1 1.05 7.354071 7.411581 57.931114 0 0 0
1939 2 2 1.575 8.850163 9.995317 57.927525 0 0 0
1959 0 3 -1.05 2.892661 8.271043 56.824753 0 0 0
1970 0 3 -1.05 8.85076 8.269878 56.828686 0 0 0
1972 0 3 -1.05 4.31108 10.885764 56.770203 0 0 0
2013 0 3 -1.05 8.850202 13.338509 56.771603 0 0 0
2036 0 3 -1.05 5.871747 13.41707 56.817806 0 0 0
2048 0 3 -1.05 2.892202 13.339939 56.769371 0 0 0
2065 0 3 -1.05 5.871833 8.193231 56.779301 0 0 0
